@FreedomIsrael_ @MacAodhagain1 #Smallpox had received Smallpox #vaccine as child. In 2001 I recieved 2nd vaccination.  I was warned not to rub the injection site as I could transmit the pox to my eye and become blind I was given the shot as I was a ID specialist. Recieved CDC letter thanking me 4 my patriotism,2021-04-21 21:36:52,1384984506524962818,Brian Scott Edwards,brianedwardsmd,20767524,"Topeka, Kansas",http://t.co/MKFK9NAUfL,I am Certified in the American Board of Obesity Medicine and in the National Lipid Association,False,1903,1398,16411,28438,44,2009-02-13 12:49:52,https://pbs.twimg.com/profile_images/1351638148942540800/PmPQQdKP_normal.jpg,False,False,en
TrUst tHe vACciNe aNd TaKe it fOr tHe sAFety oF eVERyone eLse #VaccineDiscrimination #vaccines #vaccineSideEffects #vaccinedeaths #VaccinePassports #JohnsonandJohnson #LiberalismIsTheRealPandemic https://t.co/QrKWrMSqDc,2021-04-21 21:34:22,1384983875177287684,NVGirl,NVPatriotGirl,191243427,"Nevada, USA",,"Political activist and commentator, runner, fitness enthusiast, lover of all things outdoors. Proud Patriot. #maga #backtheblue",False,3403,1467,14012,22460,40,2010-09-15 23:34:04,https://pbs.twimg.com/profile_images/1286345946456981504/OavTWw1k_normal.jpg,False,False,en
RT @EmilyKMBC: The @JOCOHealth #vaccination clinic in Lenexa is taking walk-ins until 6:30 tonight and Thurs from 9-7! *There are more than…,2021-04-21 21:24:30,1384981391247650819,KMBC,kmbc,15651634,"Kansas City, MO",https://t.co/ai2bKUdpP3,Kansas City's Breaking News and Weather on Channel 9,True,176420,2101,2139,362516,1580,2008-07-29 21:15:48,https://pbs.twimg.com/profile_images/1010189068548935685/MFirnemY_normal.jpg,False,False,en
"The @JOCOHealth #vaccination clinic in Lenexa is taking walk-ins until 6:30 tonight and Thurs from 9-7! *There are more than 2,000 spots available tomorrow* and the clinic is open to all Kansas residents 16 and up. Story on @kmbc at 5&amp;6. https://t.co/WinoY6Op52",2021-04-21 21:23:49,1384981222934425603,Emily Holwick KMBC,EmilyKMBC,612834596,"Kansas City, MO",https://t.co/6zDYtk6nVe,Weekend Evening Anchor and reporter at KMBC and KCWE. Links & RTs aren’t endorsements. Opinions are my own. Facebook: Emily Holwick KMBC ewelsh@Hearst.com,True,4180,1245,2761,8459,77,2012-06-19 20:28:09,https://pbs.twimg.com/profile_images/1367139638788448261/ltnBKULL_normal.jpg,True,False,en
"RT @VCP_HQ: If you're a Veteran, Veteran family member or Veteran caregiver interested in the #CovidVaccine, call (816) 922-2619 to schedul…",2021-04-21 20:36:12,1384969240109793284,Liz eff,wodelic,23157455,napping,,"so fucking tired 😐 || watch #CobraKai. it’s badass || donate: https://t.co/12CHSWECs1, https://t.co/oTcyVIWsQM; https://t.co/3a7Dr06YSG",False,1872,4998,412047,170938,19,2009-03-07 03:11:27,https://pbs.twimg.com/profile_images/687415396941565954/p5vXnHkB_normal.jpg,False,False,en
#KansasCounties #COVID19Vaccine https://t.co/HYCWz7539l,2021-04-21 20:33:08,1384968466743037955,KAC,KansasCounties,716703877,"Topeka, Kansas",https://t.co/TvYIUGm5N9,"The Kansas Association of Counties seeks to advance the public interest by promoting effective, responsive county government in Kansas.",False,1315,115,956,7202,46,2012-07-25 20:24:35,https://pbs.twimg.com/profile_images/735185878604120065/_ZXjsBK-_normal.jpg,False,False,und
"RT @VCP_HQ: If you're a Veteran, Veteran family member or Veteran caregiver interested in the #CovidVaccine, call (816) 922-2619 to schedul…",2021-04-21 20:25:53,1384966641415491585,David (Get vaccinated!) Jones,psk2045,37531166,,,"Father, Husband, Navy Combat Veteran, Emporia State alumnus, Phi Sig, @VCP_HQ Honor Corps #DamnProud #SKCTID #NoOtherClub #KCNWSL #VoteBlue #BLM ✊🏿",False,271,1107,59040,41646,4,2009-05-03 23:24:13,https://pbs.twimg.com/profile_images/1342554223838425093/0nlUCrdz_normal.jpg,False,False,en
"RT @VCP_HQ: If you're a Veteran, Veteran family member or Veteran caregiver interested in the #CovidVaccine, call (816) 922-2619 to schedul…",2021-04-21 20:08:27,1384962252550418433,Leona Lee,FleurDeLeeArt,2817331186,"Chicago, Illinois",http://t.co/nyg39Sc9WN,"She/her: Artist, Bibliophile. Disabled: ADHD, Bipolar, Fibro, Osteoarthritis. We must Defund & Abolish the police.",False,708,1482,256767,66980,18,2014-10-08 22:41:04,https://pbs.twimg.com/profile_images/715682742097338368/93jaUAz4_normal.jpg,False,False,en
"RT @VCP_HQ: If you're a Veteran, Veteran family member or Veteran caregiver interested in the #CovidVaccine, call (816) 922-2619 to schedul…",2021-04-21 20:06:45,1384961825284952064,(((Caroline Mathews))),Anniewhatever,26612827,,,she/her,False,100,300,87204,125923,0,2009-03-25 22:37:37,https://pbs.twimg.com/profile_images/952150002125737986/ugqH5IeZ_normal.jpg,True,False,en
"RT @VCP_HQ: If you're a Veteran, Veteran family member or Veteran caregiver interested in the #CovidVaccine, call (816) 922-2619 to schedul…",2021-04-21 20:03:36,1384961033601785857,Pooterbug 🐾 🌊,Pooterbugsmom,557438892,"Missouri, USA - SHOW ME",,Free Press & 1st Amendment... if we have those 2 things we will remain FREE,False,4566,4991,382039,167998,14,2012-04-19 02:26:20,https://pbs.twimg.com/profile_images/1183931592001097728/Y0baOwW6_normal.jpg,True,False,en
"Incoming Data Look Robust - It's a Mirage 
by Robert Barone, Ph.D &amp; Joshua Barone 
(#Reprise from April 12, 2021) @NYSE $FFIU #Economy #Inflation #PPI #Fed #Employment #RealEstate #Vaccine
https://t.co/uSLWOSEImv",2021-04-21 20:01:03,1384960391516758016,Joshua Barone,JoshuaABarone,63794926,Nevada,http://t.co/pr0hMrhHGt,Aficionado of Subconscious Lies; Co-Portfolio Manager FFIU.,False,187,688,6,6342,14,2009-08-07 18:33:05,https://pbs.twimg.com/profile_images/2820003457/d6b111ed8f46c3062a50568f01e25755_normal.jpeg,False,False,en
"RT @VCP_HQ: If you're a Veteran, Veteran family member or Veteran caregiver interested in the #CovidVaccine, call (816) 922-2619 to schedul…",2021-04-21 20:00:09,1384960164290338819,"Wrap02 🌊 Unity & Truth, Eradicate Covid",wrap02,702628162941771776,Living Blue in Red State ,,"Equality for All, Misinformation is Lying, lying is a sin, Freedom of Religion=Freedom From Religion, This Land is Your Land, This Land is My Land, 🌊",False,4644,5057,218959,339200,94,2016-02-24 22:56:23,https://pbs.twimg.com/profile_images/1352991128543490048/o27Bw7Yc_normal.jpg,True,False,en
"RT @VCP_HQ: If you're a Veteran, Veteran family member or Veteran caregiver interested in the #CovidVaccine, call (816) 922-2619 to schedul…",2021-04-21 19:59:41,1384960047336284165,K C,kathcor,21484068,United States,,,False,1079,1746,38987,94540,36,2009-02-21 13:32:15,https://pbs.twimg.com/profile_images/1087389144794288128/vjIBoKnM_normal.jpg,True,False,en
"RT @VCP_HQ: If you're a Veteran, Veteran family member or Veteran caregiver interested in the #CovidVaccine, call (816) 922-2619 to schedul…",2021-04-21 19:55:57,1384959108328169478,Jason Kander,JasonKander,20744708,"Kansas City, MO",https://t.co/VYvEIASZC1,"Went to war, got elected, started @LetAmericaVote, wrote a bestseller, got healthy. Host @Majority54. President @VCP_HQ. @DianaKander’s dude, True & Bella’s dad",True,376680,2346,26884,26828,2705,2009-02-13 03:30:08,https://pbs.twimg.com/profile_images/1207333248629723137/VGmJs-j4_normal.jpg,False,False,en
"Now vaccinating anyone age 16 and older. Appointments are preferred but walk ins will be accepted. Click the link below to register your #covidvaccine for this Saturday, April 24 at @ChurchoftheRez.
https://t.co/UGJY5sVEVP",2021-04-21 19:50:21,1384957700363198465,AdventHealth Kansas City,AdventHealthKC,84340057,"Shawnee Mission, KS",https://t.co/8g5KjnWufg,"Get real-time health news and tips to help you feel whole — physically, mentally, and emotionally.",False,1800,511,2112,3695,46,2009-10-22 14:39:44,https://pbs.twimg.com/profile_images/1080196521751076864/4A-ofyHj_normal.jpg,False,False,en
"RT @Howzzda_Josh: Interesting data on #Covid infection post #vaccination !!

#Covishield seems to have marginally better performance than #…",2021-04-21 19:05:03,1384946297719951366,fast_and_the_curious,fastandthecur11,1264585444219514880,,,"यस्तर्केणानुसन्धत्ते स धर्म वेद नेतरः  मनु 
IT buff (AI & ML) 👨‍ Social Media Break 😎",False,228,421,20083,6702,0,2020-05-24 15:54:11,https://pbs.twimg.com/profile_images/1375545247703293955/KBF0e3e6_normal.jpg,True,False,en
"Interesting data on #Covid infection post #vaccination !!

#Covishield seems to have marginally better performance than #Covaxin at 10x data sample. Low infection rate after 1st &amp; 2nd Jab is an encouraging sign regardless of which one is ""better"". ❤️

#GetVaccinated 💉 India!! ❤️ https://t.co/yqUoz1HgSQ",2021-04-21 19:03:16,1384945848849735681,The Thinking Ape🙈,Howzzda_Josh,501241885,"kansas city, US",,"ADIOS !!!!  🙏🙏

NATIONALIST 🇮🇳 
Unplugging to Unwind! 🍁 Less scrolling, More living! 💕 

🍂 Your Life is Your STORY, Write Well EDIT OFTEN 💞💞",False,451,240,44875,14354,0,2012-02-23 23:20:33,https://pbs.twimg.com/profile_images/1385052722936700933/P1sURRnv_normal.jpg,True,False,en
"Who wants to get vaccinated today? Good! Get started here: https://t.co/ndFmJgs08f.
#COVIDvaccine #Vaccine https://t.co/je2i6daDds",2021-04-21 18:00:42,1384930107081568256,Saint Luke's,saintlukeskc,177339742,Kansas City,https://t.co/7quZd5UM82,Saint Luke's Health System includes 18 hospitals and provides a range of services in metro KC and the region. Social media policy: https://t.co/T5zIjGLyuS,False,4009,1063,2557,8217,94,2010-08-11 21:59:15,https://pbs.twimg.com/profile_images/1145774916765134849/FB0cBF3d_normal.png,False,False,en
"RT @VCP_HQ: If you're a Veteran, Veteran family member or Veteran caregiver interested in the #CovidVaccine, call (816) 922-2619 to schedul…",2021-04-21 17:53:56,1384928402252177423,MentoringtheForce,vinniemo2900,1229946590204514305,"Missouri, USA",https://t.co/YsGNzEA2wa,"Father of 3 girls , Professional AF Veteran , Born and raised on the West Side of KC. US Army 12B SLTW!!",False,37,171,170,202,0,2020-02-19 01:51:47,https://pbs.twimg.com/profile_images/1373906264854511616/TNCzJUjA_normal.jpg,True,False,en
"@fordnation: Were out of vaccines, damn Justin Trudeau.

Well, explain Doug, where the other 21% of Ontario's vaccines are if were ""out"" like you say?

#Ontario 
#ontpoli
#onpoli 
#cdnpoli 
#FordMustResign 
#COVID19Vaccine 
#FordVaccineFailure https://t.co/b1cxoMRkp1",2021-04-21 17:50:01,1384927416540442624,Rexraptor,Rexraptor19921,1028204923643682817,Canada.,,Centrist. I hold views on Left and Right of politics. Proud Canadian who loves their country.🇨🇦🇨🇦,False,113,85,4987,4106,1,2018-08-11 09:02:11,https://pbs.twimg.com/profile_images/1195565687592370177/QnKCOx_O_normal.jpg,True,False,en
"RT @VCP_HQ: Calling all Veterans! 🗣️ On 4/26 from 10AM-5:30PM, VCP hosts a #COVID19Vaccine clinic in partnership with @VAKansasCity for any…",2021-04-21 17:39:17,1384924715677007872,Laurie Arellano 🏳️‍🌈 ✊🏿 💚🇺🇸🎗🎖😷🗳💙,LaurieArellano,30338707,"Topeka, KS",https://t.co/y4xuvn3NmM,program manager at non-profit @peopletopeople | retired USAF-hire a vet! |,False,151,488,4881,2153,1,2009-04-10 23:18:12,https://pbs.twimg.com/profile_images/1071911143076126721/T_oUmamW_normal.jpg,False,False,en
"RT @VCP_HQ: If you're a Veteran, Veteran family member or Veteran caregiver interested in the #CovidVaccine, call (816) 922-2619 to schedul…",2021-04-21 17:28:16,1384921943728693254,"sandra WEAR A MASK, SAVE A LIFE",sbehlmanncarter,47939561,,,,False,99,380,84269,59996,0,2009-06-17 12:10:18,https://pbs.twimg.com/profile_images/1101110438333419521/ikzgTb8X_normal.jpg,True,False,en
"RT @VCP_HQ: Calling all Veterans! 🗣️ On 4/26 from 10AM-5:30PM, VCP hosts a #COVID19Vaccine clinic in partnership with @VAKansasCity for any…",2021-04-21 17:12:09,1384917886402277376,Rick Adcock,spock4444,15250824,Excelsior Springs Mo.,,"Retired HVAC contractor, Vietnam Vet, Believer in Justice, Truth, Freedom and Love. Lover of all animals, they need us and we need them, Progressive, Green",False,4354,4971,26995,107110,97,2008-06-27 02:21:55,https://pbs.twimg.com/profile_images/1156270474252496897/ep3TcW9z_normal.jpg,False,False,en
"You are not ""double vaccinated"" by getting two shots of Moderna or other. You are only singularly vaxxed. There's no such thing as double vaccinated. It's amazing how many boast about this fantasy. #covid #COVIDVaccines #vaccinated",2021-04-21 17:09:28,1384917211026968582,NevadaGurl,NevadaNoise,955567915524276224,"Nevada, USA",,Currently living under California oppression in Nevada. I believe in science but not for the sake of their greedy profits. Left and Right are both corrupt.,False,5,15,318,226,0,2018-01-22 22:28:39,https://pbs.twimg.com/profile_images/1278552782325182464/mwE6XQaA_normal.jpg,True,False,en
"RT @DerikFler: And of course: https://t.co/ZcgWMif6k9

#SNCO #Vaccine #GetVaccinated #COVID19",2021-04-21 16:57:41,1384914247281516548,Blaise Mesa,blaise_mesa,785892845919928320,"Topeka, KS",https://t.co/HDihNWFFtn,Local Government Reporter and host of “Our City” for @cjonline. Just trying to find dogs to pet because mine is 600 miles away. He/him,True,267,227,3056,3933,5,2016-10-11 17:20:30,https://pbs.twimg.com/profile_images/1169325469646413826/hF0zTG76_normal.jpg,True,False,en
"And of course: https://t.co/ZcgWMif6k9

#SNCO #Vaccine #GetVaccinated #COVID19 https://t.co/9XBc4wPEBZ",2021-04-21 16:52:10,1384912857364578309,Derik Flerlage,DerikFler,220523088,"Topeka, KS",https://t.co/BFeLoZ8VFX,"Infectious Disease Manager & Former Nursing Home Director & City Councilman, Respiratory Therapist, @WashburnUniv Alum. Dad/Hubby #PublicHealth My Opinions ⬇️",False,592,1347,16468,13990,10,2010-11-28 01:30:41,https://pbs.twimg.com/profile_images/1366092802019520513/wBQDEye7_normal.jpg,False,False,en
"RT @VCP_HQ: If you're a Veteran, Veteran family member or Veteran caregiver interested in the #CovidVaccine, call (816) 922-2619 to schedul…",2021-04-21 16:39:40,1384909714497081344,Heartbroken by Mendacity,4144Adams,800524444368125952,,,"Impeachments, like diamonds, are forever.",False,147,382,26390,11157,1,2016-11-21 02:21:15,https://pbs.twimg.com/profile_images/1347305662087356418/Ak6rbCoI_normal.jpg,True,False,en
"If you're a Veteran, Veteran family member or Veteran caregiver interested in the #CovidVaccine, call (816) 922-2619 to schedule an appointment. Appointments are highly encouraged, but not necessary! 💉 https://t.co/2ClP7yXing",2021-04-21 16:37:09,1384909077701070850,Veterans Community Project,VCP_HQ,788052542710091776,"Kansas City, MO",https://t.co/NBa2wGuc9e,Veterans Community Project provides everything a Veteran needs to live with dignity and safety; we refuse to let any Veteran fall through the cracks.,False,7545,395,1605,1258,33,2016-10-17 16:22:22,https://pbs.twimg.com/profile_images/816345755564675072/k6Pkmnwe_normal.jpg,False,False,en
Do you have questions about the safety review of #JohnsonAndJohnsonVaccine? You can hear #CDC experts discuss the latest evidence about blood clots related to the #COVID19 #vaccine made by #JNJ/Janssen. A recording of a Zoom webinar is available here: https://t.co/0BlJ0NHXxB https://t.co/rlxyyeWfMG,2021-04-21 16:17:07,1384904038899142657,HHSRegion7,HHSRegion7,414860556,"Kansas City, Missouri",http://t.co/orf4z97QTY,"Region VII serves Iowa, Kansas, Missouri, and Nebraska.",True,2623,707,1491,13350,119,2011-11-17 15:43:42,https://pbs.twimg.com/profile_images/487636636415434753/cTFTMFSe_normal.jpeg,False,False,en
RT @HHSRegion7: A @fema Community Vaccination Center now open in downtown #StLouis at The Dome at America’s Center. Open 8am to 6pm every d…,2021-04-21 16:15:01,1384903507862605824,Show Me Hope Crisis Counseling Program,MOShowMeHope,1267456508666810370,"Missouri, USA",https://t.co/dC80Moioo5,"A FREE Crisis Counseling Program for Missouri providing outreach, education, and information for disaster recovery. Funded by FEMA. Call or Text 1-800-985-5990",False,157,227,854,906,1,2020-06-01 14:02:55,https://pbs.twimg.com/profile_images/1298354448381739013/aoX7AmNm_normal.jpg,False,False,en
"RT @HHSRegion7: #COVID19 #vaccines safely build protection for you, your family members &amp; your community. As of April 19, 132.3 million peo…",2021-04-21 16:14:47,1384903451763740679,Show Me Hope Crisis Counseling Program,MOShowMeHope,1267456508666810370,"Missouri, USA",https://t.co/dC80Moioo5,"A FREE Crisis Counseling Program for Missouri providing outreach, education, and information for disaster recovery. Funded by FEMA. Call or Text 1-800-985-5990",False,157,227,854,906,1,2020-06-01 14:02:55,https://pbs.twimg.com/profile_images/1298354448381739013/aoX7AmNm_normal.jpg,False,False,en
"#COVID19 #vaccines safely build protection for you, your family members &amp; your community. As of April 19, 132.3 million people in the US had received at least one dose of COVID-19 #vaccine. Of those, more than 85.3 million are fully vaccinated. 
Details: https://t.co/efKDbMFlsN https://t.co/auyrRe0sQW",2021-04-21 16:05:04,1384901003263287304,HHSRegion7,HHSRegion7,414860556,"Kansas City, Missouri",http://t.co/orf4z97QTY,"Region VII serves Iowa, Kansas, Missouri, and Nebraska.",True,2623,707,1491,13350,119,2011-11-17 15:43:42,https://pbs.twimg.com/profile_images/487636636415434753/cTFTMFSe_normal.jpeg,False,False,en
