RT @PergamIC: 🚨Can't wait to see @nataliexdean present (virtually) @fredhutch next week!  #COVID19Vaccine https://t.co/v2qtpyqB15,2021-06-01 19:56:01,1399817027683065856,Dr Kathleen Bachynski,bachyns,2559244141,"Allentown, PA",https://t.co/SbUsIRWNMh,"Assistant prof of public health at Muhlenberg via NYU, Columbia & Michigan. History, ethics, epidemiology, sports, injury prevention. Tweets/views my own.",False,8576,7177,65533,27424,225,2014-06-10 15:09:11,https://pbs.twimg.com/profile_images/1085542029965361152/MrkxJ-NL_normal.jpg,False,False,en
RT @PergamIC: 🚨Can't wait to see @nataliexdean present (virtually) @fredhutch next week!  #COVID19Vaccine https://t.co/v2qtpyqB15,2021-06-01 19:39:29,1399812867939921924,CIDID,CIDIDteam,3000719200,"Seattle, WA",http://t.co/CxKk4X7U7A,"The Center for Inference and Dynamics of Infectious Diseases | Understanding the  spread and evolution of infectious diseases, one model at a time",False,2418,199,881,758,98,2015-01-27 01:24:55,https://pbs.twimg.com/profile_images/591674394877009921/xtLcecdz_normal.png,False,False,en
RT @PergamIC: 🚨Can't wait to see @nataliexdean present (virtually) @fredhutch next week!  #COVID19Vaccine https://t.co/v2qtpyqB15,2021-06-01 19:39:03,1399812758724485120,Midasnetwork,MIDAS_Network,1138837704970346497,,https://t.co/JrkEPvsjZV,The MIDAS Network develops computational models of infectious diseases and their determinants in support of global disease control.,False,808,483,763,911,25,2019-06-12 15:57:22,https://pbs.twimg.com/profile_images/1215230072833134592/xNu9M3HM_normal.jpg,True,False,en
"You have a freedom to fart, but that freedom ends when u are in close proximity to others as it negatively effects others - small poo particles enter the system of others.  U have the freedom to say ""I farted"" but words &amp; actions have consequences.
#GetVaccinated #COVIDisAirborne",2021-06-01 19:38:52,1399812712503279616,Sam Vekemans,samvekemans,22201953,"Victoria, British Columbia",https://t.co/f0iEicNLKQ,Thanks 4 following me :) Pls follow my @AcrossCanada account for the Bike Across Canada Route Network promotions. This profile is for activism. No Wars,False,110,419,4129,6141,1,2009-02-27 22:46:39,https://pbs.twimg.com/profile_images/1010251694205165568/uJ9BEak8_normal.jpg,True,False,en
"Greece, Germany kick off EU vaccination travel certificates via ⁦⁦@NewsHour⁩ 

#covid19 #vaccine  https://t.co/LWrwmqHNdf",2021-06-01 19:33:49,1399811442728062976,Negarra A. Kudumu,NegarraAKudumu,14560569,"Seattle, WA",https://t.co/soKkQmXEGP,Art | Healing | Fine Adult Living | IG: negarraakudumu | Communiversity: https://t.co/xfEVNCdu0o,False,5029,1661,3239,28444,77,2008-04-27 18:56:21,https://pbs.twimg.com/profile_images/1310684774126682113/y21CLooi_normal.jpg,False,False,en
RT @WADeptHealth: Getting your vaccine is easier than ever. Uber and Lyft are offering free rides to your #COVID19 vaccine appointment thro…,2021-06-01 19:31:33,1399810870457237508,KD,KDugovich,879539283815653376,"Washington, USA",,"Leftist, tree hugging spiritualist living in a sublime river valley. Peace thru animal rescue. Grad UW twice. BA African-Am Studies,History Immigrant Power🗽",False,3762,4994,196192,145057,4,2017-06-27 03:18:01,https://pbs.twimg.com/profile_images/1042629993837166592/uTn7CnhZ_normal.jpg,True,False,en
RT @WADeptHealth: Getting your vaccine is easier than ever. Uber and Lyft are offering free rides to your #COVID19 vaccine appointment thro…,2021-06-01 19:30:10,1399810522418008071,THEE ChunkeeMonkee😷🌎♥️🏔️🏀🌊,NanaB_2010,21265939,Washington state,,"Psych major, Behavior Analyst  #BlackLivesMatter #Autism  #PTSD #BP #SpecialOlympics #Advocacy #Climate #Equality #Spoonie",False,1068,1885,174258,225305,29,2009-02-19 01:56:45,https://pbs.twimg.com/profile_images/1212241179317690373/0C2YsC6K_normal.jpg,False,False,en
🚨Can't wait to see @nataliexdean present (virtually) @fredhutch next week!  #COVID19Vaccine https://t.co/v2qtpyqB15,2021-06-01 18:59:56,1399802912629354496,"Steven Pergam, MD, MPH",PergamIC,3187144393,"Seattle, WA",https://t.co/chKOtk35jq,ID clinical research @fredhutch|@UW|@SeattleCCA| @hutchidscience in the immunosuppressed host | #IDtwitter #infectionprevention 💊💉#vaccines #TxID #HeForShe,True,6453,3409,52533,29964,228,2015-05-06 23:45:12,https://pbs.twimg.com/profile_images/1323085500199038976/LArVM1sH_normal.jpg,False,False,en
RT @WADeptHealth: Getting your vaccine is easier than ever. Uber and Lyft are offering free rides to your #COVID19 vaccine appointment thro…,2021-06-01 18:23:05,1399793642215067651,Jill Sakai,JillSakai,981993944832602112,,,,False,120,393,88025,43702,1,2018-04-05 20:36:15,https://pbs.twimg.com/profile_images/1264396234313195520/ndtrCub-_normal.jpg,True,False,en
RT @WADeptHealth: Getting your vaccine is easier than ever. Uber and Lyft are offering free rides to your #COVID19 vaccine appointment thro…,2021-06-01 18:09:42,1399790274402865165,Lee Heath,TacomaTalks,2802178075,Tacoma Washington ,,"Daily events, news & information for Tacoma Washington - All about what's going down in T-Town~",False,988,987,19822,64768,60,2014-09-10 17:15:07,https://pbs.twimg.com/profile_images/711756460183556096/OapcG8vz_normal.jpg,False,False,en
RT @WADeptHealth: Getting your vaccine is easier than ever. Uber and Lyft are offering free rides to your #COVID19 vaccine appointment thro…,2021-06-01 18:01:02,1399788091531939841,Clark County WA_PH,ClarkCoWA_PH,36480720,"Vancouver, Washington, USA",http://t.co/B5bGOCLaJ5,"Clark County, Washington Public Health. Content subject to public disclosure under RCW 42.56. Follows are not endorsements.",False,5020,340,448,4127,129,2009-04-29 21:04:22,https://pbs.twimg.com/profile_images/1002618158899793921/8AcdyIKr_normal.jpg,False,False,en
"Getting your vaccine is easier than ever. Uber and Lyft are offering free rides to your #COVID19 vaccine appointment through July 4. Call 833-VAX-HELP to get your code and schedule your appointment today!
 
#COVIDVaccine https://t.co/Pnum68z8lU",2021-06-01 18:00:02,1399787839873765382,WA Dept. of Health,WADeptHealth,59545968,"Olympia, WA",https://t.co/OHriH9ykNM,"Check COVID-19 information online at https://t.co/2MNxQjdaSX. Wash your hands, stay home when you are sick; and cover your mouth when you cough or sneeze",True,52513,624,8602,14046,1032,2009-07-23 18:26:30,https://pbs.twimg.com/profile_images/975860441669709824/JPLRmnhP_normal.jpg,False,False,en
"RT @WADeptHealth: The Pfizer #COVID19 vaccine is now available for everyone 12 years and older. Here’s why we’re excited for WA.
#COVIDvacc…",2021-06-01 17:41:43,1399783229784170496,Karen Boher,kboher,39632477,Seattle,,"Tech PM, Software Dev Mgr, scrum master, promoter of new technologies and ideas to save companies money on IT",False,2731,3430,112878,68895,72,2009-05-12 23:52:33,https://pbs.twimg.com/profile_images/1125888832/Karen_profile_photo_small_normal.jpg,False,False,en
"RT @WADeptHealth: The Pfizer #COVID19 vaccine is now available for everyone 12 years and older. Here’s why we’re excited for WA.
#COVIDvacc…",2021-06-01 17:38:20,1399782377942048777,Tom Kuhlmann - State Farm Agent,MyOlympiaAgent,1357390563771826178,"Olympia, WA",https://t.co/SzdZ3j4XxW,We are passionate about helping every customer recover from the unexpected and help plan for the future.,False,0,37,0,87,0,2021-02-04 18:08:33,https://pbs.twimg.com/profile_images/1357390777597452290/LghuE2mC_normal.jpg,True,False,en
RT @LadyScientistP1: We've got two great interviews lined up for this week. First up is @coronalexington. She studied coronaviruses before…,2021-06-01 17:34:02,1399781296688095232,The Veesler Lab,veeslerlab,2837035063,"Seattle, WA",,"We study pathogen entry into cells and the host immune response using integrative structural, biophysical and immunology approaches.",False,2932,554,1226,474,62,2014-10-01 17:27:10,https://pbs.twimg.com/profile_images/1372009843360362497/uM4DbOxH_normal.jpg,True,False,en
"Many #parents have questions about #COVID19 and its implications with #children. So, Derrick Soong, MD, spoke with @ParentMap to address common #concerns about #kids and the #vaccine. Check it out here: https://t.co/RJjysJm9xx",2021-06-01 17:32:45,1399780972317462531,Virginia Mason Franciscan Health,VMFHealth,25365410,"Seattle, WA",https://t.co/Z4OeWPpuVK,Official account of Virginia Mason Franciscan Health. Also follow @CHIFranciscan @VM_Institute @VMCareers @BRIautoimmune,False,10676,974,7448,15019,330,2009-03-19 19:21:05,https://pbs.twimg.com/profile_images/1364698605060169728/bjBTjO4s_normal.png,False,False,en
Great teamwork by the Port Gamble S’Klallam and Suquamish tribes to get students 12+ #vaccinated! Via @Crosscut. #DontHesitateVaccinate https://t.co/Rgr5gTuLGU,2021-06-01 17:12:59,1399776001471631367,Washington State Medical Association,WSMA_update,792477054,Seattle,https://t.co/ZKURcFyO7c,"Physicians, residents, medical students, and physician assistants working to make Washington the best place to practice and to receive care.",False,2188,1072,1391,6679,88,2012-08-30 21:53:23,https://pbs.twimg.com/profile_images/1139581554907201538/q2GkXT3W_normal.png,True,False,en
RT @mattgilblezy: Did anyone else’s toenails turn silver after getting the #vaccine? https://t.co/jWICWOfXMR,2021-06-01 16:57:30,1399772102190792706,T-Bone's cousin Corn Pop,LibStinky,1171187227855974400,,,,False,1385,1871,82624,48961,1,2019-09-09 22:22:59,https://pbs.twimg.com/profile_images/1184787552051425280/lf5prlGw_normal.png,True,False,en
"RT @WADeptHealth: The Pfizer #COVID19 vaccine is now available for everyone 12 years and older. Here’s why we’re excited for WA.
#COVIDvacc…",2021-06-01 16:56:11,1399771772602380289,Lewis County Public Health & Social Services,LCPHSS,1047639177456582656,"Chehalis, Washington",https://t.co/CS3iFumkxo,Protecting the health and well-being of our community. All comments are subject to WA public records laws and will be archived.,False,280,60,38,4777,9,2018-10-04 00:06:58,https://pbs.twimg.com/profile_images/1047645390923685888/LSF9Olvg_normal.jpg,True,False,en
Did anyone else’s toenails turn silver after getting the #vaccine? https://t.co/jWICWOfXMR,2021-06-01 16:52:46,1399770913273380864,Matt “Party Like It’s CoVID-1999” Gilbert,mattgilblezy,894127159,"West Seattle, WA",,I always make sure to say “mucho” around my Spanish speaking friends... It means a lot to them  3rd Place In The Minions BBQ #TwitterBakeOff,False,676,912,21919,26694,7,2012-10-20 22:02:31,https://pbs.twimg.com/profile_images/1384745013360267273/zRHvHw-w_normal.jpg,False,False,en
"RT @WGHA: 📢Read our latest #FieldNotes to learn about @RTI_Intl's new hospital flux simulator, the new @WSUvetmed WADDL lab, &amp; the @PATHtwe…",2021-06-01 16:41:05,1399767973187899395,Washington Research Foundation & WRF Capital,wrfseattle,3298575026,"Seattle, WA",http://t.co/quXV1NYR7P,Washington Research Foundation (WRF) was established in 1981 to support research and scholarship in Washington state.,False,960,444,3169,8336,65,2015-07-27 20:19:28,https://pbs.twimg.com/profile_images/1205288701326061568/wm8I4xTo_normal.jpg,False,False,en
"Full (but not partial) #COVID19Vaccine protects against infection (80%) and severe #COVID19 (70%) in an older #IBD population with above average comorbidities regardless of IS drug use, in this study by #DrNabeelKhan #GetVaccinated  https://t.co/M06Pd4xlvq https://t.co/L5SciBw7e4",2021-06-01 16:39:26,1399767555825303557,Michael Chiorean,mchiorean4,893900090,"Seattle, WA",,Swedish physician specializing in the treatment of Crohn's disease and Ulcerative Colitis. Views - my own.,False,1580,97,3702,2813,44,2012-10-20 19:40:03,https://pbs.twimg.com/profile_images/661631033096318976/dkrgrda1_normal.jpg,True,False,en
"Please take a moment to read this important article as we start to climb out of this global situation... caution is still needed.

  @AARP 
@aegisliving 

#seniors #healthcare #innovation #vaccine https://t.co/NcTbqqK6eb",2021-06-01 16:02:07,1399758163856007174,Dwayne J. Clark,dwaynejclark,57403359,Greater Seattle,https://t.co/Sojv0KbyOi,"CEO Aegis Living, Entrepreneur, Author, Playwright, Filmmaker, Restauranteur, Philanthropist.",False,923,363,155,1200,23,2009-07-16 18:17:49,https://pbs.twimg.com/profile_images/1182408567216889856/e5vNoWvl_normal.jpg,False,False,en
Both my parents have now received their first dose of #PfizerVaccine and #Sinovac. Right on time for my first visit to Colombia in over 2.5 years. Yay science!,2021-06-01 15:58:04,1399757147278249985,Natalia Guayazan P,nataliagupa,87064528,"Seattle, WA",,🇨🇴PhD Candidate at @UWbiology. Studying plant immune receptors to chewing herbivores. Alumnus @Uniandes @CienBiolAndes #SOSColombia,False,159,443,234,188,3,2009-11-03 00:02:48,https://pbs.twimg.com/profile_images/1176894408693649408/SEdFiMnO_normal.jpg,False,False,en
"📢Read our latest #FieldNotes to learn about @RTI_Intl's new hospital flux simulator, the new @WSUvetmed WADDL lab, &amp; the @PATHtweets collab to create an egg-based #CovidVaccine! https://t.co/hjKz20tZOV https://t.co/pvctplH7tI",2021-06-01 15:55:00,1399756373223636994,Washington Global Health Alliance,WGHA,17051310,"Seattle, WA",http://t.co/dFww1UFmpN,We connect and inform the global health community - check out our upcoming events & programs: https://t.co/XZEq6cFenL,False,3116,1644,12059,6411,142,2008-10-29 20:38:36,https://pbs.twimg.com/profile_images/948991373620871168/hNYIQfz4_normal.jpg,False,False,en
#IBoostImmunity #Canada #COVID19 #Vaccine https://t.co/KG3p34B2x5,2021-06-01 15:33:30,1399750965234786304,Sanil Mhatre,SQLSuperGuru,273203741,"Victoria, British Columbia",https://t.co/yoYogFysUs,"Data Engineer, Scientist, Ninja. Love working with Data, Analytics and Visualization. All tweets are my own and do not represent my employer",False,648,754,3302,7201,96,2011-03-28 01:31:21,https://pbs.twimg.com/profile_images/542778131132608513/jmd5Y-GL_normal.jpeg,False,False,und
RT @cfax1070: Dr. Bonnie Henry says a Vancouver Island man in his 30's has developed a rare blood clot linked to the AstraZeneca vaccine. H…,2021-06-01 15:28:48,1399749779811291137,Cindy Andrie,candrie,769361,"Victoria BC, Canada",http://t.co/WcrwOP3QRp,"Photographer, Writer, Blogger, Tech Enthusiast.

http://t.co/WcrwOP3QRp",False,525,164,2308,21054,37,2007-02-13 08:46:37,https://pbs.twimg.com/profile_images/1400840337262747652/LTqQ4OoE_normal.png,False,False,en
"@OntarioHealthOH please communicate what is happening with the COVID vaccine booking system!  Frustrating to be trying to book by phone and online for 80+ aged people and ""no appointments available"" in any postal code.  Let Ontarians know what's up! #transparency #CovidVaccine",2021-06-01 14:52:25,1399740626405560320,Marilyn Crabtree,drmjc007,177036659,home,,Retired rural Family Doc. Champion for technology based health care solutions to improve patient care and provider wellness.,False,160,161,410,480,4,2010-08-11 02:39:12,https://pbs.twimg.com/profile_images/1366373250184454146/oY1vAoeR_normal.jpg,False,False,en
Dr. Bonnie Henry says a Vancouver Island man in his 30's has developed a rare blood clot linked to the AstraZeneca vaccine. He is being monitored in hospital #yyj #AstraZeneca https://t.co/zWKhRAKb0g,2021-06-01 14:30:50,1399735194031120384,CFAX1070,cfax1070,97606428,Victoria BC Canada,https://t.co/oabmJEg15c,"If it’s happening, it’s here.",True,24203,841,3907,73898,439,2009-12-18 05:34:53,https://pbs.twimg.com/profile_images/1284716648407216129/6GfG7q2x_normal.jpg,False,False,en
"I have vaccinated &amp; I request all to get there vaccination
#Covaxin

#SeafarersAreKeyWorkers
#NoShippingNoShopping
#vaccinated https://t.co/fgezbKhIvS",2021-06-01 12:29:23,1399704627344379905,Aravintakshan Ravi,Mr_Aravin,411623764,at sea,,......,False,147,405,17,991,7,2011-11-13 17:22:33,https://pbs.twimg.com/profile_images/1172988334898958336/7V9hj2ho_normal.jpg,False,False,en
